route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577987,2773284,25427732841955165,101,101,0,
1577987,2773284,25527732841955165,101,101,0,
1577987,2773284,25627732841955165,101,101,0,
1577987,2773284,25727732841955165,101,101,0,
1577987,2773284,25827732841955165,101,101,0,
1577987,2773284,25927732841955165,101,101,0,
1577987,2773284,26027732841955165,101,101,0,
1577987,2773284,26127732841955165,101,101,0,
1577987,2773284,26227732841955165,101,101,0,
1577987,2773284,2627732841955165,101,101,0,
1577987,2773284,26327732841955165,101,101,0,
1577987,2773284,26427732841955165,101,101,0,
1577987,2773284,26527732841955165,101,101,0,
1577987,2773284,26627732841955165,101,101,0,
1577987,2773284,26727732841955165,101,101,0,
1577987,2773284,26827732841955165,101,101,0,
1577987,2773284,26927732841955165,101,101,0,
1577987,2773284,27027732841955165,101,101,0,
1577987,2773284,27127732841955165,101,101,0,
1577987,2773284,27227732841955165,101,101,0,
1577987,2773284,2727732841955165,101,101,0,
1577987,2773284,27327732841955165,101,101,0,
1577987,2773284,27427732841955165,101,101,0,
1577987,2773284,27527732841955165,101,101,0,
1577987,2773284,27627732841955165,101,101,0,
1577987,2773284,27727732841955165,101,101,0,
1577987,2773284,27827732841955165,101,101,0,
1577987,2773284,27927732841955165,101,101,0,
1577987,2773284,28027732841955165,101,101,0,
1577987,2773284,28127732841955165,101,101,0,
1577987,2773284,28227732841955165,101,101,0,
1577987,2773284,2827732841955165,101,101,0,
1577987,2773284,28327732841955165,101,101,0,
1577987,2773284,28427732841955165,101,101,0,
1577987,2773284,28527732841955165,101,101,0,
1577987,2773284,28627732841955165,101,101,0,
1577987,2773284,28727732841955165,101,101,0,
1577987,2773284,28827732841955165,101,101,0,
1577987,2773284,28927732841955165,101,101,0,
1577987,2773284,29027732841955165,101,101,0,
1577987,2773284,29127732841955165,101,101,0,
1577987,2773284,29227732841955165,101,101,0,
1577987,2773284,2927732841955165,101,101,0,
1577987,2773284,29327732841955165,101,101,0,
1577987,2773284,29427732841955165,101,101,0,
1577987,2773284,29527732841955165,101,101,0,
1577987,2773284,29627732841955165,101,101,0,
1577987,2773284,29727732841955165,101,101,0,
1577987,2773284,29827732841955165,101,101,0,
1577987,2773284,29927732841955165,101,101,0,
1577987,2773284,30027732841955165,101,101,0,
1577987,2773284,30127732841955165,101,101,0,
1577987,2773284,30227732841955165,101,101,0,
1577987,2773284,3027732841955165,101,101,0,
1577987,2773284,30327732841955165,101,101,0,
1577987,2773284,30427732841955165,101,101,0,
1577987,2773284,30527732841955165,101,101,0,
1577987,2773284,30627732841955165,101,101,0,
1577987,2773284,30727732841955165,101,101,0,
1577987,2773284,30827732841955165,101,101,0,
1577987,2773284,30927732841955165,101,101,0,
1577987,2773284,31027732841955165,101,101,0,
1577987,2773284,31127732841955165,101,101,0,
1577987,2773284,31227732841955165,101,101,0,
1577987,2773284,3127732841955165,101,101,0,
1577987,2773284,31327732841955165,101,101,0,
1577987,2773284,31427732841955165,101,101,0,
1577987,2773284,31527732841955165,101,101,0,
1577987,2773284,31627732841955165,101,101,0,
1577987,2773284,31727732841955165,101,101,0,
1577987,2773284,31827732841955165,101,101,0,
1577987,2773284,31927732841955165,101,101,0,
1577987,2773284,32027732841955165,101,101,0,
1577987,2773284,32127732841955165,101,101,0,
1577987,2773284,32227732841955165,101,101,0,
1577987,2773284,3227732841955165,101,101,0,
1577987,2773284,32327732841955165,101,101,0,
1577987,2773284,32427732841955165,101,101,0,
1577987,2773284,32527732841955165,101,101,0,
1577987,2773284,32627732841955165,101,101,0,
1577987,2773284,32727732841955165,101,101,0,
1577987,2773284,327732841955165,101,101,0,
1577987,2773284,32827732841955165,101,101,0,
1577987,2773284,32927732841955165,101,101,0,
1577987,2773284,33027732841955165,101,101,0,
1577987,2773284,33127732841955165,101,101,0,
1577987,2773284,33227732841955165,101,101,0,
1577987,2773284,3327732841955165,101,101,0,
1577987,2773284,33327732841955165,101,101,0,
1577987,2773284,33427732841955165,101,101,0,
1577987,2773284,33527732841955165,101,101,0,
1577987,2773284,33627732841955165,101,101,0,
1577987,2773284,33727732841955165,101,101,0,
1577987,2773284,33827732841955165,101,101,0,
1577987,2773284,33927732841955165,101,101,0,
1577987,2773284,34027732841955165,101,101,0,
1577987,2773284,34127732841955165,101,101,0,
1577987,2773284,34227732841955165,101,101,0,
1577987,2773284,3427732841955165,101,101,0,
1577987,2773284,34327732841955165,101,101,0,
1577987,2773284,34427732841955165,101,101,0,
1577987,2773284,34527732841955165,101,101,0,
1577987,2773284,34627732841955165,101,101,0,
1577987,2773284,34727732841955165,101,101,0,
1577987,2773284,34827732841955165,101,101,0,
1577987,2773284,34927732841955165,101,101,0,
1577987,2773284,35027732841955165,101,101,0,
1577987,2773284,35127732841955165,101,101,0,
1577987,2773284,35227732841955165,101,101,0,
1577987,2773284,3527732841955165,101,101,0,
1577987,2773284,35327732841955165,101,101,0,
1577987,2773284,35427732841955165,101,101,0,
1577987,2773284,35527732841955165,101,101,0,
1577987,2773284,35627732841955165,101,101,0,
1577987,2773284,35727732841955165,101,101,0,
1577987,2773284,35827732841955165,101,101,0,
1577987,2773284,35927732841955165,101,101,0,
1577987,2773284,36027732841955165,101,101,0,
1577987,2773284,36127732841955165,101,101,0,
1577987,12773284,36227732841955165,101,101,0,
1577987,2773284,3627732841955165,101,101,0,
1577987,12773284,36327732841955165,101,101,0,
1577987,12773284,36427732841955165,101,101,0,
1577987,12773284,36527732841955165,101,101,0,
1577987,12773284,36627732841955165,101,101,0,
1577987,12773284,36727732841955165,101,101,0,
1577987,2773284,3727732841955165,101,101,0,
1577987,2773284,3827732841955165,101,101,0,
1577987,2773284,3927732841955165,101,101,0,
1577987,2773284,4027732841955165,101,101,0,
1577987,2773284,4127732841955165,101,101,0,
1577987,2773284,4227732841955165,101,101,0,
1577987,2773284,427732841955165,101,101,0,
1577987,2773284,4327732841955165,101,101,0,
1577987,2773284,4427732841955165,101,101,0,
1577987,2773284,4527732841955165,101,101,0,
1577987,2773284,4627732841955165,101,101,0,
1577987,2773284,4727732841955165,101,101,0,
1577987,2773284,4827732841955165,101,101,0,
1577987,2773284,4927732841955165,101,101,0,
1577987,2773284,5027732841955165,101,101,0,
1577987,2773284,5127732841955165,101,101,0,
1577987,2773284,5227732841955165,101,101,0,
1577987,2773284,527732841955165,101,101,0,
1577987,2773284,5327732841955165,101,101,0,
1577987,2773284,5427732841955165,101,101,0,
1577987,2773284,5527732841955165,101,101,0,
1577987,2773284,5627732841955165,101,101,0,
1577987,2773284,5727732841955165,101,101,0,
1577987,2773284,5827732841955165,101,101,0,
1577987,2773284,5927732841955165,101,101,0,
1577987,2773284,6027732841955165,101,101,0,
1577987,2773284,6127732841955165,101,101,0,
1577987,2773284,6227732841955165,101,101,0,
1577987,2773284,627732841955165,101,101,0,
1577987,2773284,6327732841955165,101,101,0,
1577987,2773284,6427732841955165,101,101,0,
1577987,2773284,6527732841955165,101,101,0,
1577987,2773284,6627732841955165,101,101,0,
1577987,2773284,6727732841955165,101,101,0,
1577987,2773284,6827732841955165,101,101,0,
1577987,2773284,6927732841955165,101,101,0,
1577987,2773284,7027732841955165,101,101,0,
1577987,2773284,7127732841955165,101,101,0,
1577987,2773284,7227732841955165,101,101,0,
1577987,2773284,727732841955165,101,101,0,
1577987,2773284,7327732841955165,101,101,0,
1577987,2773284,7427732841955165,101,101,0,
1577987,2773284,7527732841955165,101,101,0,
1577987,2773284,7627732841955165,101,101,0,
1577987,2773284,7727732841955165,101,101,0,
1577987,2773284,7827732841955165,101,101,0,
1577987,2773284,7927732841955165,101,101,0,
1577987,2773284,8027732841955165,101,101,0,
1577987,2773284,8127732841955165,101,101,0,
1577987,2773284,8227732841955165,101,101,0,
1577987,2773284,827732841955165,101,101,0,
1577987,2773284,8327732841955165,101,101,0,
1577987,2773284,8427732841955165,101,101,0,
1577987,2773284,8527732841955165,101,101,0,
1577987,2773284,8627732841955165,101,101,0,
1577987,2773284,8727732841955165,101,101,0,
1577987,2773284,8827732841955165,101,101,0,
1577987,2773284,8927732841955165,101,101,0,
1577987,2773284,9027732841955165,101,101,0,
1577987,2773284,9127732841955165,101,101,0,
1577987,2773284,9227732841955165,101,101,0,
1577987,2773284,927732841955165,101,101,0,
1577987,2773284,9327732841955165,101,101,0,
1577987,2773284,9427732841955165,101,101,0,
1577987,2773284,9527732841955165,101,101,0,
1577987,2773284,9627732841955165,101,101,0,
1577987,2773284,9727732841955165,101,101,0,
1577987,2773284,9827732841955165,101,101,0,
1577987,2773284,9927732841955165,101,101,0,
1577987,2773285,10027732851955167,101,101,0,
1577987,2773285,10127732851955167,101,101,0,
1577987,2773285,10227732851955167,101,101,0,
1577987,2773285,1027732851955167,101,101,0,
1577987,2773285,10327732851955167,101,101,0,
1577987,2773285,10427732851955167,101,101,0,
1577987,2773285,10527732851955167,101,101,0,
1577987,2773285,10627732851955167,101,101,0,
1577987,2773285,10727732851955167,101,101,0,
1577987,2773285,10827732851955167,101,101,0,
1577987,2773285,10927732851955167,101,101,0,
1577987,2773285,11027732851955167,101,101,0,
1577987,2773285,11127732851955167,101,101,0,
1577987,2773285,11227732851955167,101,101,0,
1577987,2773285,1127732851955167,101,101,0,
1577987,2773285,11327732851955167,101,101,0,
1577987,2773285,11427732851955167,101,101,0,
1577987,2773285,11527732851955167,101,101,0,
1577987,2773285,11627732851955167,101,101,0,
1577987,2773285,11727732851955167,101,101,0,
1577987,2773285,11827732851955167,101,101,0,
1577987,2773285,11927732851955167,101,101,0,
1577987,2773285,12027732851955167,101,101,0,
1577987,2773285,12127732851955167,101,101,0,
1577987,2773285,12227732851955167,101,101,0,
1577987,2773285,1227732851955167,101,101,0,
1577987,2773285,12327732851955167,101,101,0,
1577987,2773285,12427732851955167,101,101,0,
1577987,2773285,12527732851955167,101,101,0,
1577987,2773285,12627732851955167,101,101,0,
1577987,2773285,12727732851955167,101,101,0,
1577987,2773285,127732851955167,101,101,0,
1577987,2773285,12827732851955167,101,101,0,
1577987,2773285,12927732851955167,101,101,0,
1577987,2773285,13027732851955167,101,101,0,
1577987,2773285,13127732851955167,101,101,0,
1577987,2773285,13227732851955167,101,101,0,
1577987,2773285,1327732851955167,101,101,0,
1577987,2773285,13327732851955167,101,101,0,
1577987,2773285,13427732851955167,101,101,0,
1577987,2773285,13527732851955167,101,101,0,
1577987,2773285,13627732851955167,101,101,0,
1577987,2773285,13727732851955167,101,101,0,
1577987,2773285,13827732851955167,101,101,0,
1577987,2773285,13927732851955167,101,101,0,
1577987,2773285,14027732851955167,101,101,0,
1577987,2773285,14127732851955167,101,101,0,
1577987,2773285,14227732851955167,101,101,0,
1577987,2773285,1427732851955167,101,101,0,
1577987,2773285,14327732851955167,101,101,0,
1577987,2773285,14427732851955167,101,101,0,
1577987,2773285,14527732851955167,101,101,0,
1577987,2773285,14627732851955167,101,101,0,
1577987,2773285,14727732851955167,101,101,0,
1577987,2773285,14827732851955167,101,101,0,
1577987,2773285,14927732851955167,101,101,0,
1577987,2773285,15027732851955167,101,101,0,
1577987,2773285,15127732851955167,101,101,0,
1577987,2773285,15227732851955167,101,101,0,
1577987,2773285,1527732851955167,101,101,0,
1577987,2773285,15327732851955167,101,101,0,
1577987,2773285,15427732851955167,101,101,0,
1577987,2773285,15527732851955167,101,101,0,
1577987,2773285,15627732851955167,101,101,0,
1577987,2773285,15727732851955167,101,101,0,
1577987,2773285,15827732851955167,101,101,0,
1577987,2773285,15927732851955167,101,101,0,
1577987,2773285,16027732851955167,101,101,0,
1577987,2773285,16127732851955167,101,101,0,
1577987,2773285,16227732851955167,101,101,0,
1577987,2773285,1627732851955167,101,101,0,
1577987,2773285,16327732851955167,101,101,0,
1577987,2773285,16427732851955167,101,101,0,
1577987,2773285,16527732851955167,101,101,0,
1577987,2773285,16627732851955167,101,101,0,
1577987,2773285,16727732851955167,101,101,0,
1577987,2773285,16827732851955167,101,101,0,
1577987,2773285,16927732851955167,101,101,0,
1577987,2773285,17027732851955167,101,101,0,
1577987,2773285,17127732851955167,101,101,0,
1577987,2773285,17227732851955167,101,101,0,
1577987,2773285,1727732851955167,101,101,0,
1577987,2773285,17327732851955167,101,101,0,
1577987,2773285,17427732851955167,101,101,0,
1577987,2773285,17527732851955167,101,101,0,
1577987,2773285,17627732851955167,101,101,0,
1577987,2773285,17727732851955167,101,101,0,
1577987,2773285,17827732851955167,101,101,0,
1577987,2773285,17927732851955167,101,101,0,
1577987,2773285,18027732851955167,101,101,0,
1577987,2773285,18127732851955167,101,101,0,
1577987,2773285,18227732851955167,101,101,0,
1577987,2773285,1827732851955167,101,101,0,
1577987,2773285,18327732851955167,101,101,0,
1577987,2773285,18427732851955167,101,101,0,
1577987,2773285,18527732851955167,101,101,0,
1577987,2773285,18627732851955167,101,101,0,
1577987,2773285,18727732851955167,101,101,0,
1577987,2773285,18827732851955167,101,101,0,
1577987,2773285,18927732851955167,101,101,0,
1577987,2773285,19027732851955167,101,101,0,
1577987,2773285,19127732851955167,101,101,0,
1577987,2773285,19227732851955167,101,101,0,
1577987,2773285,1927732851955167,101,101,0,
1577987,2773285,19327732851955167,101,101,0,
1577987,2773285,19427732851955167,101,101,0,
1577987,2773285,19527732851955167,101,101,0,
1577987,2773285,19627732851955167,101,101,0,
1577987,2773285,19727732851955167,101,101,0,
1577987,2773285,19827732851955167,101,101,0,
1577987,2773285,19927732851955167,101,101,0,
1577987,2773285,20027732851955167,101,101,0,
1577987,2773285,20127732851955167,101,101,0,
1577987,2773285,20227732851955167,101,101,0,
1577987,2773285,2027732851955167,101,101,0,
1577987,2773285,20327732851955167,101,101,0,
1577987,2773285,20427732851955167,101,101,0,
1577987,2773285,20527732851955167,101,101,0,
1577987,2773285,20627732851955167,101,101,0,
1577987,2773285,20727732851955167,101,101,0,
1577987,2773285,20827732851955167,101,101,0,
1577987,2773285,20927732851955167,101,101,0,
1577987,2773285,21027732851955167,101,101,0,
1577987,2773285,21127732851955167,101,101,0,
1577987,2773285,21227732851955167,101,101,0,
1577987,2773285,2127732851955167,101,101,0,
1577987,2773285,21327732851955167,101,101,0,
1577987,2773285,21427732851955167,101,101,0,
1577987,2773285,21527732851955167,101,101,0,
1577987,2773285,21627732851955167,101,101,0,
1577987,2773285,21727732851955167,101,101,0,
1577987,2773285,21827732851955167,101,101,0,
1577987,2773285,21927732851955167,101,101,0,
1577987,2773285,22027732851955167,101,101,0,
1577987,2773285,22127732851955167,101,101,0,
1577987,2773285,22227732851955167,101,101,0,
1577987,2773285,2227732851955167,101,101,0,
1577987,2773285,22327732851955167,101,101,0,
1577987,2773285,22427732851955167,101,101,0,
1577987,2773285,22527732851955167,101,101,0,
1577987,2773285,22627732851955167,101,101,0,
1577987,2773285,22727732851955167,101,101,0,
1577987,2773285,227732851955167,101,101,0,
1577987,2773285,22827732851955167,101,101,0,
1577987,2773285,22927732851955167,101,101,0,
1577987,2773285,23027732851955167,101,101,0,
1577987,2773285,23127732851955167,101,101,0,
1577987,2773285,23227732851955167,101,101,0,
1577987,2773285,2327732851955167,101,101,0,
1577987,2773285,23327732851955167,101,101,0,
1577987,2773285,23427732851955167,101,101,0,
1577987,2773285,23527732851955167,101,101,0,
1577987,2773285,23627732851955167,101,101,0,
1577987,2773285,23727732851955167,101,101,0,
1577987,2773285,23827732851955167,101,101,0,
1577987,2773285,23927732851955167,101,101,0,
1577987,2773285,24027732851955167,101,101,0,
1577987,2773285,24127732851955167,101,101,0,
1577987,2773285,24227732851955167,101,101,0,
1577987,2773285,2427732851955167,101,101,0,
1577987,2773285,24327732851955167,101,101,0,
1577987,2773285,24427732851955167,101,101,0,
1577987,2773285,24527732851955167,101,101,0,
1577987,2773285,24627732851955167,101,101,0,
1577987,2773285,24727732851955167,101,101,0,
1577987,2773285,24827732851955167,101,101,0,
1577987,2773285,24927732851955167,101,101,0,
1577987,2773285,25027732851955167,101,101,0,
1577987,2773285,25127732851955167,101,101,0,
1577987,2773285,25227732851955167,101,101,0,
1577987,2773285,2527732851955167,101,101,0,
1577987,2773285,25327732851955167,101,101,0,
1577987,2773285,25427732851955167,101,101,0,
1577987,2773285,25527732851955167,101,101,0,
1577987,2773285,25627732851955167,101,101,0,
1577987,2773285,25727732851955167,101,101,0,
1577987,2773285,25827732851955167,101,101,0,
1577987,2773285,25927732851955167,101,101,0,
1577987,2773285,26027732851955167,101,101,0,
1577987,2773285,26127732851955167,101,101,0,
1577987,2773285,26227732851955167,101,101,0,
1577987,2773285,2627732851955167,101,101,0,
1577987,2773285,26327732851955167,101,101,0,
1577987,2773285,26427732851955167,101,101,0,
1577987,2773285,26527732851955167,101,101,0,
1577987,2773285,26627732851955167,101,101,0,
1577987,2773285,26727732851955167,101,101,0,
1577987,2773285,26827732851955167,101,101,0,
1577987,2773285,26927732851955167,101,101,0,
1577987,2773285,27027732851955167,101,101,0,
1577987,2773285,27127732851955167,101,101,0,
1577987,2773285,27227732851955167,101,101,0,
1577987,2773285,2727732851955167,101,101,0,
1577987,2773285,27327732851955167,101,101,0,
1577987,2773285,27427732851955167,101,101,0,
1577987,2773285,27527732851955167,101,101,0,
1577987,2773285,27627732851955167,101,101,0,
1577987,2773285,27727732851955167,101,101,0,
1577987,2773285,27827732851955167,101,101,0,
1577987,2773285,27927732851955167,101,101,0,
1577987,2773285,28027732851955167,101,101,0,
1577987,2773285,28127732851955167,101,101,0,
1577987,2773285,28227732851955167,101,101,0,
1577987,2773285,2827732851955167,101,101,0,
1577987,2773285,28327732851955167,101,101,0,
1577987,2773285,28427732851955167,101,101,0,
1577987,2773285,28527732851955167,101,101,0,
1577987,2773285,28627732851955167,101,101,0,
1577987,2773285,28727732851955167,101,101,0,
1577987,2773285,28827732851955167,101,101,0,
1577987,2773285,28927732851955167,101,101,0,
1577987,2773285,29027732851955167,101,101,0,
1577987,2773285,29127732851955167,101,101,0,
1577987,2773285,29227732851955167,101,101,0,
1577987,2773285,2927732851955167,101,101,0,
1577987,2773285,29327732851955167,101,101,0,
1577987,2773285,29427732851955167,101,101,0,
1577987,2773285,29527732851955167,101,101,0,
1577987,2773285,29627732851955167,101,101,0,
1577987,2773285,29727732851955167,101,101,0,
1577987,2773285,29827732851955167,101,101,0,
1577987,2773285,29927732851955167,101,101,0,
1577987,2773285,30027732851955167,101,101,0,
1577987,2773285,30127732851955167,101,101,0,
1577987,2773285,30227732851955167,101,101,0,
1577987,2773285,3027732851955167,101,101,0,
1577987,2773285,30327732851955167,101,101,0,
1577987,2773285,30427732851955167,101,101,0,
1577987,2773285,30527732851955167,101,101,0,
1577987,2773285,30627732851955167,101,101,0,
1577987,2773285,30727732851955167,101,101,0,
1577987,2773285,30827732851955167,101,101,0,
1577987,2773285,30927732851955167,101,101,0,
1577987,2773285,31027732851955167,101,101,0,
1577987,2773285,31127732851955167,101,101,0,
1577987,2773285,31227732851955167,101,101,0,
1577987,2773285,3127732851955167,101,101,0,
1577987,2773285,31327732851955167,101,101,0,
1577987,2773285,31427732851955167,101,101,0,
1577987,2773285,31527732851955167,101,101,0,
1577987,2773285,31627732851955167,101,101,0,
1577987,2773285,31727732851955167,101,101,0,
1577987,2773285,31827732851955167,101,101,0,
1577987,2773285,31927732851955167,101,101,0,
1577987,2773285,32027732851955167,101,101,0,
1577987,2773285,32127732851955167,101,101,0,
1577987,2773285,32227732851955167,101,101,0,
1577987,2773285,3227732851955167,101,101,0,
1577987,2773285,32327732851955167,101,101,0,
1577987,2773285,32427732851955167,101,101,0,
1577987,2773285,32527732851955167,101,101,0,
1577987,2773285,32627732851955167,101,101,0,
1577987,2773285,32727732851955167,101,101,0,
1577987,2773285,327732851955167,101,101,0,
1577987,2773285,32827732851955167,101,101,0,
1577987,2773285,32927732851955167,101,101,0,
1577987,2773285,33027732851955167,101,101,0,
1577987,2773285,33127732851955167,101,101,0,
1577987,2773285,33227732851955167,101,101,0,
1577987,2773285,3327732851955167,101,101,0,
1577987,2773285,33327732851955167,101,101,0,
1577987,2773285,33427732851955167,101,101,0,
1577987,2773285,33527732851955167,101,101,0,
1577987,2773285,33627732851955167,101,101,0,
1577987,2773285,33727732851955167,101,101,0,
1577987,2773285,33827732851955167,101,101,0,
1577987,2773285,33927732851955167,101,101,0,
1577987,2773285,34027732851955167,101,101,0,
1577987,2773285,34127732851955167,101,101,0,
1577987,2773285,34227732851955167,101,101,0,
1577987,2773285,3427732851955167,101,101,0,
1577987,2773285,34327732851955167,101,101,0,
1577987,2773285,34427732851955167,101,101,0,
1577987,2773285,34527732851955167,101,101,0,
1577987,2773285,34627732851955167,101,101,0,
1577987,2773285,34727732851955167,101,101,0,
1577987,2773285,34827732851955167,101,101,0,
1577987,2773285,34927732851955167,101,101,0,
1577987,2773285,35027732851955167,101,101,0,
1577987,2773285,35127732851955167,101,101,0,
1577987,2773285,35227732851955167,101,101,0,
1577987,2773285,3527732851955167,101,101,0,
1577987,2773285,35327732851955167,101,101,0,
1577987,2773285,35427732851955167,101,101,0,
1577987,2773285,35527732851955167,101,101,0,
1577987,2773285,35627732851955167,101,101,0,
1577987,2773285,35727732851955167,101,101,0,
1577987,2773285,35827732851955167,101,101,0,
1577987,2773285,35927732851955167,101,101,0,
1577987,2773285,36027732851955167,101,101,0,
1577987,2773285,36127732851955167,101,101,0,
1577987,2773285,36227732851955167,101,101,0,
1577987,2773285,3627732851955167,101,101,0,
1577987,2773285,36327732851955167,101,101,0,
1577987,2773285,36427732851955167,101,101,0,
1577987,2773285,36527732851955167,101,101,0,
1577987,2773285,36627732851955167,101,101,0,
1577987,2773285,36727732851955167,101,101,0,
1577987,2773285,36827732851955167,101,101,0,
1577987,2773285,36927732851955167,101,101,0,
1577987,2773285,37027732851955167,101,101,0,
1577987,2773285,37127732851955167,101,101,0,
1577987,2773285,37227732851955167,101,101,0,
1577987,2773285,3727732851955167,101,101,0,
1577987,2773285,37327732851955167,101,101,0,
1577987,2773285,37427732851955167,101,101,0,
1577987,2773285,37527732851955167,101,101,0,
1577987,2773285,37627732851955167,101,101,0,
1577987,2773285,37727732851955167,101,101,0,
1577987,2773285,37827732851955167,101,101,0,
1577987,2773285,37927732851955167,101,101,0,
1577987,2773285,38027732851955167,101,101,0,
1577987,2773285,38127732851955167,101,101,0,
1577987,2773285,38227732851955167,101,101,0,
1577987,2773285,3827732851955167,101,101,0,
1577987,2773285,38327732851955167,101,101,0,
1577987,2773285,38427732851955167,101,101,0,
1577987,2773285,38527732851955167,101,101,0,
1577987,2773285,38627732851955167,101,101,0,
1577987,2773285,38727732851955167,101,101,0,
1577987,2773285,38827732851955167,101,101,0,
1577987,2773285,38927732851955167,101,101,0,
1577987,2773285,39027732851955167,101,101,0,
1577987,2773285,39127732851955167,101,101,0,
1577987,2773285,39227732851955167,101,101,0,
1577987,2773285,3927732851955167,101,101,0,
1577987,2773285,39327732851955167,101,101,0,
1577987,2773285,39427732851955167,101,101,0,
1577987,2773285,39527732851955167,101,101,0,
1577987,2773285,39627732851955167,101,101,0,
1577987,2773285,39727732851955167,101,101,0,
1577987,2773285,39827732851955167,101,101,0,
1577987,2773285,39927732851955167,101,101,0,
1577987,2773285,40027732851955167,101,101,0,
1577987,2773285,40127732851955167,101,101,0,
1577987,2773285,40227732851955167,101,101,0,
1577987,2773285,4027732851955167,101,101,0,
1577987,2773285,40327732851955167,101,101,0,
1577987,2773285,40427732851955167,101,101,0,
1577987,12773285,40527732851955167,101,101,0,
1577987,12773285,40627732851955167,101,101,0,
1577987,12773285,40727732851955167,101,101,0,
1577987,12773285,40827732851955167,101,101,0,
1577987,12773285,40927732851955167,101,101,0,
1577987,12773285,41027732851955167,101,101,0,
1577987,2773285,4127732851955167,101,101,0,
1577987,2773285,4227732851955167,101,101,0,
1577987,2773285,427732851955167,101,101,0,
1577987,2773285,4327732851955167,101,101,0,
1577987,2773285,4427732851955167,101,101,0,
1577987,2773285,4527732851955167,101,101,0,
1577987,2773285,4627732851955167,101,101,0,
1577987,2773285,4727732851955167,101,101,0,
1577987,2773285,4827732851955167,101,101,0,
1577987,2773285,4927732851955167,101,101,0,
1577987,2773285,5027732851955167,101,101,0,
1577987,2773285,5127732851955167,101,101,0,
1577987,2773285,5227732851955167,101,101,0,
1577987,2773285,527732851955167,101,101,0,
1577987,2773285,5327732851955167,101,101,0,
1577987,2773285,5427732851955167,101,101,0,
1577987,2773285,5527732851955167,101,101,0,
1577987,2773285,5627732851955167,101,101,0,
1577987,2773285,5727732851955167,101,101,0,
1577987,2773285,5827732851955167,101,101,0,
1577987,2773285,5927732851955167,101,101,0,
1577987,2773285,6027732851955167,101,101,0,
1577987,2773285,6127732851955167,101,101,0,
1577987,2773285,6227732851955167,101,101,0,
1577987,2773285,627732851955167,101,101,0,
1577987,2773285,6327732851955167,101,101,0,
1577987,2773285,6427732851955167,101,101,0,
1577987,2773285,6527732851955167,101,101,0,
1577987,2773285,6627732851955167,101,101,0,
1577987,2773285,6727732851955167,101,101,0,
1577987,2773285,6827732851955167,101,101,0,
1577987,2773285,6927732851955167,101,101,0,
1577987,2773285,7027732851955167,101,101,0,
1577987,2773285,7127732851955167,101,101,0,
1577987,2773285,7227732851955167,101,101,0,
1577987,2773285,727732851955167,101,101,0,
1577987,2773285,7327732851955167,101,101,0,
1577987,2773285,7427732851955167,101,101,0,
1577987,2773285,7527732851955167,101,101,0,
1577987,2773285,7627732851955167,101,101,0,
1577987,2773285,7727732851955167,101,101,0,
1577987,2773285,7827732851955167,101,101,0,
1577987,2773285,7927732851955167,101,101,0,
1577987,2773285,8027732851955167,101,101,0,
1577987,2773285,8127732851955167,101,101,0,
1577987,2773285,8227732851955167,101,101,0,
1577987,2773285,827732851955167,101,101,0,
1577987,2773285,8327732851955167,101,101,0,
1577987,2773285,8427732851955167,101,101,0,
1577987,2773285,8527732851955167,101,101,0,
1577987,2773285,8627732851955167,101,101,0,
1577987,2773285,8727732851955167,101,101,0,
1577987,2773285,8827732851955167,101,101,0,
1577987,2773285,8927732851955167,101,101,0,
1577987,2773285,9027732851955167,101,101,0,
1577987,2773285,9127732851955167,101,101,0,
1577987,2773285,9227732851955167,101,101,0,
1577987,2773285,927732851955167,101,101,0,
1577987,2773285,9327732851955167,101,101,0,
1577987,2773285,9427732851955167,101,101,0,
1577987,2773285,9527732851955167,101,101,0,
1577987,2773285,9627732851955167,101,101,0,
1577987,2773285,9727732851955167,101,101,0,
1577987,2773285,9827732851955167,101,101,0,
1577987,2773285,9927732851955167,101,101,0,
1577987,2773286,10027732861955169,101,101,0,
1577987,2773286,10127732861955169,101,101,0,
1577987,2773286,10227732861955169,101,101,0,
1577987,2773286,1027732861955169,101,101,0,
1577987,2773286,10327732861955169,101,101,0,
1577987,2773286,10427732861955169,101,101,0,
1577987,2773286,10527732861955169,101,101,0,
1577987,2773286,10627732861955169,101,101,0,
1577987,2773286,10727732861955169,101,101,0,
1577987,2773286,10827732861955169,101,101,0,
1577987,2773286,10927732861955169,101,101,0,
1577987,2773286,11027732861955169,101,101,0,
1577987,2773286,11127732861955169,101,101,0,
1577987,2773286,11227732861955169,101,101,0,
1577987,2773286,1127732861955169,101,101,0,
1577987,2773286,11327732861955169,101,101,0,
1577987,2773286,11427732861955169,101,101,0,
1577987,2773286,11527732861955169,101,101,0,
1577987,2773286,11627732861955169,101,101,0,
1577987,2773286,11727732861955169,101,101,0,
1577987,2773286,11827732861955169,101,101,0,
1577987,2773286,11927732861955169,101,101,0,
1577987,2773286,12027732861955169,101,101,0,
1577987,2773286,12127732861955169,101,101,0,
1577987,2773286,12227732861955169,101,101,0,
1577987,2773286,1227732861955169,101,101,0,
1577987,2773286,12327732861955169,101,101,0,
1577987,2773286,12427732861955169,101,101,0,
1577987,2773286,12527732861955169,101,101,0,
1577987,2773286,12627732861955169,101,101,0,
